,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
191,0.1559199333190918,0.008416809849187136,0.0006000041961669922,0.0004899013824479931,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.3116883116883117,0.37976190476190474,0.40852130325814534,0.38596491228070173,0.32133458646616553,0.361278931573554,0.038067821858800546,124,0.34143311212765504,0.3705440555192504,0.3749883042640942,0.34936323215623727,0.2693795317769326,0.3411416471688339,0.0380199380072526
192,0.1738800048828125,0.004348063525344276,0.0009999275207519531,0.0,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.18852813852813852,0.3154761904761904,0.412907268170426,0.29699248120300753,0.3357142857142858,0.3090085226240833,0.07276671227162487,241,0.2678627803804983,0.32709692858523476,0.4657889159500255,0.333111124916376,0.34275698651553643,0.3473233472695342,0.06477656919081617
193,0.20520009994506835,0.03142854133292749,0.0009999275207519531,0.0,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.16363636363636364,0.25,0.19047619047619044,0.25,0.3972431077694236,0.24928702960739577,0.08046413056698001,297,0.1734307359307359,0.25,0.17930916552667578,0.25,0.38775123645164683,0.2480982275818117,0.0772235271545508
194,0.2665600299835205,0.025649039457383293,0.004119968414306641,0.005753054511317137,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.3527597402597403,0.42121212121212115,0.24999999999999994,0.43796992481203006,0.3297619047619048,0.35867305368163493,0.06744533544113751,133,0.39520093360454805,0.3945309120362274,0.26357193479801555,0.4158143253853042,0.2950907107028858,0.3528417633053962,0.061322286917036714
195,0.08279991149902344,0.029728077902207013,0.0012000560760498046,0.000400018706226792,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.2104978354978355,0.23809523809523808,0.48496240601503765,0.4830827067669173,0.26525689223057647,0.3351638249664566,0.12180768305702591,186,0.245697074010327,0.2416371367824238,0.43204132958224567,0.47745332587849026,0.29656593406593407,0.33867896006388415,0.09778661483853511
196,0.10764007568359375,0.024494022122344042,0.0007999420166015625,0.0003999710083007813,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.3397727272727273,0.33879870129870127,0.41416040100250623,0.28571428571428564,0.32142857142857145,0.34001258773856025,0.04172291847647533,179,0.39502164502164494,0.35504201680672265,0.3628582202111614,0.2764705882352941,0.3237688098495212,0.34263225602486885,0.04010220880622872
197,0.10332012176513672,0.028502283535450947,0.0009999275207519531,0.0008943623635896795,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.38095238095238093,0.20551948051948055,0.2518796992481203,0.34398496240601506,0.3914473684210527,0.3145234972037032,0.07364602995742188,233,0.3788139571272101,0.26869862950656714,0.3127123880135928,0.36067346308310155,0.4082599229316055,0.3458316721324154,0.04950109013994041
198,0.10972003936767578,0.01852773921033155,0.0016000747680664062,0.0004898235384771108,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.3409090909090909,0.32900432900432897,0.3571428571428571,0.3916040100250626,0.24226190476190476,0.33244950182879246,0.049217487151850745,191,0.35171568627450983,0.3076541459957477,0.32739398084815324,0.38101728179687067,0.2453081232492997,0.32261784363291623,0.045783611530172734
199,0.1057999610900879,0.011496119958536733,0.0014000415802001953,0.0004898430110735554,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.25,0.3125,0.28759398496240596,0.37969924812030076,0.3171679197994988,0.3089580836148342,0.042555972693578865,245,0.25,0.2975668909403849,0.3302054371331479,0.3804062403459994,0.33009626032881845,0.3176549657496701,0.04296684244007008
200,0.14959993362426757,0.05241505460859796,0.0008000850677490235,0.00040004254453151946,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.3590367965367965,0.4202380952380952,0.37531328320802,0.49248120300751874,0.45551378446115304,0.4199852466585876,0.0494560459046747,39,0.4073793646702931,0.41955691367456077,0.4151057560770283,0.4952458576809606,0.39306710161703323,0.42607099874397525,0.03573923717680227
201,0.10960006713867188,0.017692802712478032,0.0015999317169189454,0.0004899013824479931,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.33679653679653676,0.3172619047619047,0.369047619047619,0.34962406015037595,0.27866541353383467,0.33038812033377246,0.03059607030693678,200,0.3269213216502373,0.33120058538201697,0.3433257918552036,0.33704592124152716,0.3218000706543798,0.332058738156673,0.007539074580282146
202,0.12220005989074707,0.012172132138611326,0.001599884033203125,0.0004898624411217045,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.2875,0.31488095238095243,0.21428571428571427,0.25,0.42008145363408533,0.29706648868548186,0.06956998255729223,258,0.35903679653679654,0.33893664804366436,0.2508504606661942,0.25,0.408583630232057,0.32148150709574236,0.06228998658175896
