,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
261,0.10179996490478516,0.0031874658688855976,0.0020000457763671873,1.784161275279017e-07,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.10800004005432129,0.00554979353557172,0.00279998779296875,0.0016000270879032396,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,17,0.0,0.0,0.10523606190000315,0.0,0.0,0.02104721238000063,0.04209442476000126
263,0.12599987983703614,0.006752838557233805,0.002400064468383789,0.0008000612312197759,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.15350683722981917,0.0,0.0,0.0,0.0,0.03085800707579018,0.061519903029267,9,0.3744467962285939,0.0,0.0,0.0,0.0,0.07488935924571878,0.14977871849143756
264,0.186799955368042,0.020624204508636175,0.0021999835968017577,0.00039989949338787065,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.1251350378105871,0.0,0.0,0.0,0.02502700756211742,0.05005401512423484
265,0.17959995269775392,0.007709736898648312,0.002000093460083008,0.0,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.022159163372018904,0.0,0.0,0.004431832674403781,0.008863665348807562
266,0.2202000617980957,0.00685278831639585,0.002199888229370117,0.0007483282192290589,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.0,0.0,0.08648111332007953,0.0,0.0,0.017296222664015908,0.03459244532803181,25,0.0,0.0,0.10537807226358177,0.0,0.0,0.021075614452716353,0.04215122890543271
267,0.2415999412536621,0.009436267949323384,0.0021999835968017577,0.000400018706226792,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.2672001361846924,0.011303160220776048,0.0021999359130859377,0.00040004254453151935,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.2848001003265381,0.009108085690470221,0.0024000167846679687,0.0004898040697486511,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0865999698638916,0.0034985819761286815,0.002400112152099609,0.0004899208473093903,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.08980016708374024,0.008657856543707033,0.0017999649047851563,0.00039989949338787065,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.12160000801086426,0.008890443554178422,0.0027999401092529295,0.0007483791930950463,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.111199951171875,0.005844586143931516,0.001999950408935547,1.1680077279964343e-07,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.17280006408691406,0.01309047032077879,0.002199888229370117,0.0004000663757324219,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.12179994583129883,0.010303450427271746,0.0019999980926513673,1.1680077279964343e-07,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.15879993438720702,0.012765452840776835,0.0017999649047851563,0.00039989949338787065,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.14799995422363282,0.019879655324493848,0.00260009765625,0.0011998891865974753,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.0,0.0,0.0,0.08199811498586239,0.0,0.016399622997172476,0.03279924599434496,49,0.0,0.0,0.0,0.1956919611431791,0.0,0.03913839222863582,0.07827678445727164
278,0.14219999313354492,0.008084455576367909,0.002200031280517578,0.0003999948892390431,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.16919989585876466,0.00943179406737805,0.002400064468383789,0.0004899597886342959,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.21080002784729004,0.006645292468386269,0.0024000167846679687,0.0004898040697486511,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.0,0.0,0.0,0.08417997097242381,0.0,0.016835994194484765,0.03367198838896952,45,0.0,0.0,0.0,0.16237606413270464,0.0,0.03247521282654093,0.06495042565308186
281,0.27740001678466797,0.02149053667366541,0.0021999359130859377,0.00039992333879854,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.0,0.0,0.08508557457212715,0.0,0.0,0.01701711491442543,0.03403422982885086,33,0.0,0.0,0.021788199887140286,0.0,0.0,0.004357639977428057,0.008715279954856114
282,0.2557999610900879,0.011754024865800999,0.0020000457763671873,1.784161275279017e-07,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.28420004844665525,0.013905344889402857,0.0021999359130859377,0.00040004254453151935,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.2925999164581299,0.010326618835374515,0.0018000602722167969,0.0007483919474121718,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.25139994621276857,0.04543388805453945,0.0026000499725341796,0.0007999420308134472,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.22599992752075196,0.011260517851111422,0.0026000499725341796,0.0004898624643296147,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.27099995613098143,0.05640222448498706,0.004400110244750977,0.0018547281039230786,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.362600040435791,0.025850334938929576,0.005800008773803711,0.001326726297077046,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.38680005073547363,0.07485834384307012,0.006199979782104492,0.0021354886431636626,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.4863999366760254,0.02941835890824603,0.0055999755859375,0.0011999607133552708,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.44900012016296387,0.07795895258384652,0.0023998260498046876,0.0004898624411217045,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.3444000244140625,0.06013179827999117,0.004600048065185547,0.0028706342942501992,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.2613998889923096,0.01819462736788084,0.003000020980834961,0.0006324851001879076,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.08695652173913043,0.01730257320319432,0.03471588315792304,21,0.0,0.0,0.0,0.0,0.10467424652589775,0.02093484930517955,0.0418696986103591
294,0.3349998950958252,0.03950191461295084,0.00260009765625,0.0004899013824479931,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.3689999580383301,0.03303942351924148,0.0031999588012695313,0.0009797832855306249,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.4082000255584717,0.018551564391863645,0.0028000831604003905,0.00039999486081696955,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.49380011558532716,0.024481706458962426,0.003000020980834961,0.000632409710109061,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.4952000617980957,0.00998802413274037,0.0031999588012695313,0.0003999948892390431,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.4324000358581543,0.10070468931826558,0.0021999835968017577,0.000400018706226792,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
