,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,0.27276005744934084,0.04569548596352527,0.0028000831604003905,0.0003999948608169695,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25,0.6403679653679653,0.3571428571428571,0.600877192982456,0.4359649122807018,0.4563084809080232,0.14758375528493278,90,0.25,0.5918957725477924,0.40014998434229393,0.6248779713191396,0.48213740773590297,0.46981222718902577,0.13584692151516867
89,0.34556002616882325,0.08406759005885285,0.0028000354766845705,0.00039997103672454983,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.37499999999999994,0.3095238095238095,0.6140350877192982,0.5018796992481203,0.48170426065162925,0.4550677720872229,0.10579408291262858,94,0.4347014106847558,0.28235294117647053,0.6403794701060371,0.5259359969605878,0.6106773299659757,0.4988094297787654,0.12981186665927288
90,0.04939990043640137,0.00926492261490989,0.0016000747680664062,0.000490018183218949,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.2738095238095238,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.2548309178743961,0.00957518076294797,261,0.25,0.2710843373493976,0.25,0.25,0.25,0.25421686746987954,0.008433734939759031
91,0.08400001525878906,0.020010093755396825,0.001600027084350586,0.0004896872457665585,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.24999999999999994,0.40909090909090906,0.2738095238095238,0.29761904761904756,0.25000000000000006,0.296427002948742,0.059508782044745114,218,0.25,0.306094968107725,0.25935135892406835,0.30352257181942544,0.25,0.2737937797702438,0.025565755518367483
92,0.06260004043579101,0.008309154382520981,0.0015999794006347657,0.0004898429878647236,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.2625,0.2816017316017316,0.3214285714285714,0.380952380952381,0.38095238095238104,0.32468460484764833,0.049185182884488754,197,0.3441240132416603,0.297440794499618,0.3136071065277632,0.38479076782770355,0.37593303868953665,0.34317914415725637,0.03397569616085554
93,0.0931999683380127,0.03024166101708134,0.0012000083923339843,0.00039992333879854,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4582251082251083,0.24945887445887444,0.36779448621553884,0.3609022556390977,0.36685463659147877,0.36080202427456437,0.06693979118212712,151,0.46956979944223026,0.2770108700654413,0.40179142329604645,0.37926392511010054,0.36882932958514353,0.3792930694997924,0.062011616518466144
94,0.09580001831054688,0.034758568343388266,0.0011999130249023438,0.0003999710083007812,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.4502164502164502,0.10773809523809524,0.38533834586466165,0.3214285714285714,0.5046365914786969,0.3530165444353088,0.13801733565338895,173,0.5310764064662009,0.12352895155871768,0.4349887501178025,0.3340571588680302,0.5316276063198089,0.391055774666112,0.1523914477922187
95,0.05960006713867187,0.004498857329744757,0.001599884033203125,0.0004898624411217045,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.36904761904761896,0.3690476190476191,0.2968714055670577,0.05816356741416341,214,0.25,0.24999999999999994,0.24127906976744187,0.3823529411764706,0.35882352941176476,0.29649110807113543,0.0610390048533013
96,0.10579991340637207,0.03737058435416514,0.0018000125885009766,0.00040004254453151935,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5329004329004329,0.5722402597402597,0.5758145363408521,0.41290726817042606,0.6295739348370929,0.544529940353739,0.07227654259986986,28,0.608606158783338,0.49438502673796786,0.5638622891016872,0.40227384334771477,0.5735683718925854,0.5285391379726587,0.0732058913961888
97,0.07980003356933593,0.025443295367660893,0.0019999980926513673,0.0006325604920650743,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.24999999999999994,0.5659632034632034,0.23809523809523803,0.5664160401002506,0.23809523809523814,0.3720931115667957,0.1588563693195899,140,0.250305576776165,0.5049545776689646,0.23546511627906982,0.5903427241534802,0.22674418604651161,0.3615624361848383,0.1545032749333669
98,0.0700000286102295,0.01715799540601346,0.0015999317169189454,0.0004899013824479931,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.25,0.25,0.43295739348370926,0.25,0.6071428571428573,0.35611371423728405,0.1425675725080598,169,0.25,0.25,0.44715528429618717,0.25,0.5628626047914694,0.35200357781753133,0.1301764695825845
99,0.14739999771118165,0.011110410342522654,0.0020001411437988283,9.536743164062499e-08,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.29545454545454547,0.3858225108225108,0.3452380952380952,0.35714285714285715,0.4404761904761906,0.3642428425037121,0.047797040140403556,147,0.396358543417367,0.38235294117647056,0.33365253077975376,0.3808852372554514,0.4384746922024624,0.386344788966301,0.03358576399630105
100,0.24040002822875978,0.018746706115553787,0.001999950408935547,1.1680077279964343e-07,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.29177489177489174,0.43706709956709955,0.48496240601503754,0.519423558897243,0.5565789473684213,0.45641798556558283,0.09247687434611108,86,0.34676107025504616,0.4393986948558174,0.5132192454971944,0.5083596830761962,0.5145881250532414,0.4644653637474991,0.0652665029732527
101,0.2763999938964844,0.04308416302598437,0.0022001743316650392,0.00039980412595877306,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.44339826839826846,0.17857142857142858,0.5507518796992481,0.22619047619047614,0.2613095238095238,0.3322806701096174,0.14141176160365299,183,0.47816038792296767,0.22778171509567685,0.5665040040198678,0.26959603118355774,0.2557422969187675,0.35955688702816746,0.13647638645377025
102,0.31959996223449705,0.09796459458095023,0.0021999835968017577,0.000400018706226792,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.3266233766233766,0.5915043290043289,0.2443609022556391,0.2537593984962406,0.3796679197994988,0.3600200889245512,0.1267392654669483,159,0.43006038669575175,0.5701160639502241,0.2843891402714932,0.3020841125207977,0.467782792902492,0.4108864992681517,0.1065818198871683
103,0.29560003280639646,0.06018173415293888,0.0023998737335205076,0.0004899208473093904,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5003246753246754,0.3487012987012987,0.587719298245614,0.5664160401002506,0.524310776942356,0.5046540511357446,0.08447701426198403,57,0.6087709508776129,0.37349535652157906,0.5741567659673736,0.6135323679227064,0.6053178069080942,0.5550546496394733,0.09182607178639836
104,0.32980003356933596,0.03627347517871657,0.0035999298095703127,0.0004899208473093903,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4636363636363637,0.5312770562770562,0.28571428571428564,0.5545112781954887,0.46929824561403516,0.461227096066913,0.09399231568948949,79,0.6153402763076753,0.5017124264820935,0.2753077975376197,0.613704623819914,0.47321096596062406,0.4958552180215854,0.1243811845297598
105,0.03779997825622559,0.0026382502532483147,0.001399993896484375,0.000489979265096882,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
106,0.05160002708435059,0.009372371263311776,0.0010000228881835937,1.9073486328124998e-07,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
107,0.06600003242492676,0.007402790482535051,0.0010000228881835937,1.1680077279964343e-07,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.32954545454545453,0.15492424242424244,0.17857142857142858,0.35714285714285715,0.324342105263158,0.2686601013403073,0.08456126167377659,246,0.29705882352941176,0.2228285180446768,0.14436817035584198,0.345209999209719,0.3383699633699634,0.26956709490192254,0.07625056602886608
108,0.06499991416931153,0.023933239175870397,0.001399993896484375,0.0004899792418945042,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.32954545454545453,0.38095238095238093,0.3214285714285714,0.23809523809523808,0.25000000000000006,0.3046915845828889,0.05315996402245901,209,0.3750350140056022,0.3588235294117647,0.30649794801641583,0.2525991792065663,0.2555745554035567,0.3097060452087811,0.05075845868268668
109,0.05460000038146973,0.009264960700056293,0.0012000083923339843,0.00039992333879854,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.25,0.25,0.25,0.0
110,0.07100000381469726,0.01834110038422756,0.0016000747680664062,0.000490018183218949,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.2863636363636364,0.5326839826839825,0.26190476190476186,0.38784461152882205,0.31140350877192985,0.3564963682812653,0.09835115667293964,165,0.19556277056277058,0.49671504965622604,0.30737170506713796,0.39925462134764456,0.337465361815567,0.34727390168986927,0.09973897129937866
111,0.05952010154724121,0.024786311070255685,0.0041199207305908205,0.005753072082488729,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.30303030303030304,0.29978354978354976,0.19047619047619047,0.2926065162907268,0.13458646616541356,0.24505719723111027,0.06872617760309553,293,0.38703047484053865,0.2516033576628899,0.21371712251510516,0.28769281059838636,0.1343491779538291,0.2548785887141498,0.08339451595992904
112,0.06748003959655761,0.02059855639306865,0.0035199642181396483,0.006056532181778825,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.32949134199134195,0.13041125541125542,0.5401002506265664,0.537593984962406,0.4250000000000001,0.3907179633867277,0.15310337339777388,125,0.3380075305039869,0.1443656980864635,0.5654702890273078,0.5287195292799103,0.38116002214839423,0.39154461380921257,0.15042511315942556
113,0.07775993347167968,0.01694334124103936,0.0,0.0,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.3053571428571428,0.3375,0.3214285714285714,0.2976190476190476,0.2660714285714286,0.30584311019093624,0.023966086646957662,203,0.34279325092578106,0.33012784522352207,0.3603954806915761,0.28024285926194514,0.288875317568888,0.32048695073434247,0.03099061434678385
114,0.1316399097442627,0.06952628699548884,0.0006000041961669922,0.0007999658637887706,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.558874458874459,0.32142857142857134,0.5175438596491228,0.24999999999999994,0.25000000000000006,0.3809007862211523,0.13291150045341973,135,0.5499554750706417,0.3343373493975904,0.5967555267898913,0.25,0.25,0.3962096702516247,0.14861973793016628
115,0.21360020637512206,0.018207244582389124,0.002799844741821289,0.0015999794006347657,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.2738095238095238,0.43441558441558437,0.493734335839599,0.5162907268170426,0.536184210526316,0.4493181033941903,0.09552426820221338,98,0.2807316354800409,0.3984481854077885,0.5299648874356735,0.5407787838716753,0.5385786693926229,0.45770043231756025,0.1034352328955784
116,0.2511598587036133,0.05299214315446343,0.0020000457763671873,1.7841612752790173e-07,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.2623917748917749,0.2173160173160173,0.42230576441102763,0.2681704260651629,0.47919799498746873,0.32848292640912785,0.10155061476047418,191,0.2466065560945079,0.2623698767568363,0.4315563950001838,0.22589909252922455,0.5143572455815958,0.3361578331924696,0.11530568052639704
117,0.21520004272460938,0.029075059579218795,0.0021999835968017577,0.000400018706226792,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.2596153846153846,0.25,0.2519230769230769,0.0038461538461538325
118,0.19200005531311035,0.0205913517996053,0.0026000022888183595,0.0004899208705145337,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.2272727272727273,0.30627705627705626,0.3214285714285714,0.369047619047619,0.25000000000000006,0.2944794738272999,0.050870999376983986,221,0.3143557422969188,0.3176470588235294,0.33047195622435027,0.3427838577291381,0.2441176470588235,0.309875252426552,0.03438528446339832
119,0.25319995880126955,0.0280955400016068,0.0026000022888183595,0.000490018183218949,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.22889610389610393,0.2619047619047619,0.21428571428571427,0.26190476190476186,0.24345238095238098,0.24208558148775539,0.018618673846200553,297,0.23257314974182447,0.266194188518781,0.2429482636428065,0.30573854927232874,0.2392156862745098,0.2573339674900501,0.02672012626894608
120,0.05460004806518555,0.011876087379394605,0.0009999752044677734,9.536743164062499e-08,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.2840909090909091,0.30952380952380953,0.25,0.25000000000000006,0.26870673609804047,0.024241182914641925,242,0.25,0.3029411764705882,0.29651162790697677,0.25,0.25,0.269890560875513,0.0244455625295659
121,0.07059998512268066,0.016835616844917693,0.0013999462127685547,0.0004898235152673564,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.3170454545454545,0.19431818181818183,0.29636591478696744,0.28571428571428564,0.21428571428571433,0.26173746426892874,0.04839644994978088,253,0.28701298701298705,0.2644766997708174,0.29241204531902204,0.29578904907222286,0.22414500683994526,0.2727671576029989,0.026652271916917946
122,0.07319989204406738,0.01862671082772345,0.001200103759765625,0.00039987566929968805,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25,0.25,0.25,0.380952380952381,0.25000000000000006,0.27593742811134114,0.052190207797347885,229,0.25,0.25,0.25,0.3876256367150175,0.25,0.2775251273430035,0.055050254686006994
123,0.10920004844665528,0.056971680702477843,0.0013998985290527345,0.0004898624411217045,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.45000000000000007,0.3695887445887445,0.25,0.21428571428571427,0.37155388471177947,0.33203562265347164,0.08676364517814882,187,0.483884008148714,0.34705882352941175,0.2703488372093023,0.2264363885088919,0.38702076537233854,0.3429497645537317,0.09018631819200344
124,0.06180009841918945,0.010127192575602961,0.0018000125885009766,0.0004000425445315194,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.25,0.25,0.25,0.0
125,0.09559998512268067,0.03760632329296621,0.0014000415802001953,0.0004899403160383115,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5068181818181818,0.5077380952380951,0.24999999999999994,0.4605263157894737,0.25000000000000006,0.3967215056745949,0.11946278776798301,118,0.6096958882128974,0.48433919022154315,0.25,0.4433626223297906,0.25,0.4074795401528462,0.13977558009283847
126,0.07280001640319825,0.0223195024685937,0.0018000125885009766,0.00040004254453151935,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.30059523809523814,0.3125,0.25,0.25,0.25000000000000006,0.27306907062341845,0.028035143748058978,233,0.38961038961038963,0.31352223255128997,0.25,0.25,0.25,0.29062652443233594,0.05526945354933232
127,0.08020000457763672,0.016545589069965283,0.0013998985290527345,0.0004898624411217045,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25,0.25,0.3809523809523809,0.40476190476190466,0.5457393483709274,0.364452798663325,0.11024144220191875,144,0.25,0.25,0.37469220246238033,0.4063953488372093,0.5120032270511067,0.3586181556701392,0.09966325578879345
128,0.10920000076293945,0.02538815442936369,0.0017999172210693359,0.00039999486081696955,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3502705627705628,0.5784632034632035,0.48746867167919794,0.493734335839599,0.5718358395989976,0.4955102815228673,0.08294828285519612,62,0.42035629147606474,0.5077231768939777,0.5095327537657734,0.5126572796500111,0.5853969047368501,0.5071332813045354,0.052329839898599274
129,0.10760006904602051,0.02883466032339921,0.0015999794006347657,0.0004899403160383116,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
130,0.22472000122070312,0.06594955926747581,0.004720067977905274,0.0054400682478075646,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.22380952380952382,0.25000000000000006,0.25,0.4862155388471177,0.25000000000000006,0.2914093809402734,0.09735415161164848,225,0.2641214207479267,0.25,0.25,0.5212485530884983,0.25,0.30707399476728503,0.10722685081924534
131,0.23640003204345703,0.017614954097707077,0.001199960708618164,0.0014696457256854292,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.25,0.25,0.25,0.0
132,0.2958399295806885,0.02721337001057281,0.0022000789642333983,0.00039997103672454983,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.440909090909091,0.25974025974025977,0.5244360902255638,0.36904761904761896,0.4666353383458648,0.41149415727504973,0.09126074410795723,113,0.5512439367861055,0.2859673990077959,0.5878631224889033,0.40068036008075236,0.557881596287889,0.47672728293028915,0.11546635605388747
133,0.28820004463195803,0.12621954747661795,0.0035999774932861327,0.001743569955640974,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.34145021645021645,0.30627705627705626,0.3214285714285714,0.3571428571428571,0.4773496240601505,0.3600452121190108,0.06038913983050687,155,0.3759862981337113,0.31275690999291283,0.3569499612677798,0.3409692120053401,0.5827463633038189,0.3938817489407126,0.09667990765207925
134,0.269559907913208,0.02625727009105748,0.0030000686645507814,0.0018973044778623405,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.2840909090909091,0.2619047619047619,0.25,0.25,0.23452380952380955,0.25638684986511073,0.016535980586413597,257,0.2618330464716007,0.2555988660524451,0.25,0.2528703047484054,0.25514705882352945,0.25508985521919614,0.003913208989869689
135,0.35360007286071776,0.0991474412538275,0.0010000228881835937,0.0006324097029183531,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.3068181818181818,0.29545454545454547,0.2631578947368421,0.25,0.23684210526315796,0.27092001248179737,0.02669356010485875,237,0.29705882352941176,0.3088235294117647,0.2628205128205128,0.23397435897435898,0.23717948717948717,0.2679713423831071,0.03048096788955147
136,0.31735992431640625,0.10810102798881036,0.0016001224517822265,0.0007999420166015626,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.4268398268398269,0.33333333333333326,0.35714285714285715,0.25000000000000006,0.3236077127381475,0.06764775804852513,201,0.25,0.3848734893738437,0.3124145006839945,0.37560669913157835,0.25,0.31457893783788327,0.05832885192920145
137,0.23380002975463868,0.07223682320262835,0.0018000125885009766,0.00040004254453151935,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.3344155844155844,0.5496753246753245,0.355889724310777,0.3452380952380952,0.3375,0.38509186751463637,0.08336649175664615,130,0.37080042860517703,0.473720397249809,0.3933491833270153,0.3618331053351574,0.33367695915575535,0.3866760147345828,0.0475381109871815
138,0.25660004615783694,0.11514274687429493,0.0019999980926513673,1.9073486328125e-07,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.4420454545454546,0.5326298701298701,0.369047619047619,0.23684210526315785,0.3721491228070176,0.3916468818070649,0.09734725092409391,123,0.4561656480774127,0.4574484339190221,0.3795180722891566,0.24660179178251465,0.39879918872736925,0.3877066269590951,0.07700808928273635
139,0.1995999813079834,0.03132152613015905,0.0014000415802001953,0.0004898429878647236,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5329545454545456,0.44047619047619047,0.44110275689223055,0.38596491228070173,0.48621553884711793,0.4577394779768922,0.049556312147168366,83,0.583858543417367,0.4,0.4270157975900234,0.424498530795813,0.4902872777017783,0.46513202990099634,0.06644528762494893
140,0.31260004043579104,0.14748367080359798,0.0015999794006347657,0.0004899403160383116,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5045454545454546,0.2,0.6058897243107769,0.6046365914786969,0.4696428571428573,0.47582268830838625,0.1491654772007986,72,0.5844601476954417,0.2540378473404696,0.597689125437877,0.6405470561610854,0.4798635643881882,0.5113195482046123,0.13906282932212796
141,0.22719993591308593,0.06256317686959455,0.001999950408935547,1.1680077279964343e-07,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5258116883116883,0.6296536796536797,0.5269423558897243,0.4348370927318295,0.648809523809524,0.5531506976158006,0.07771691655890654,23,0.6130542030612902,0.577738455732786,0.5787111510336833,0.4729724644130558,0.6032155259241443,0.5691383600329919,0.05000666747151272
142,0.23239994049072266,0.07776509169166883,0.0015999794006347657,0.0004899403160383116,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.548538961038961,0.530952380952381,0.5902255639097744,0.5927318295739349,0.6261904761904764,0.5771733007860012,0.033964516882319815,9,0.6156898027557135,0.48134094820841805,0.6136877405444148,0.5964866305165945,0.606120623562484,0.582665149117525,0.05110932448415664
143,0.2646799564361572,0.06401272190485932,0.001600027084350586,0.0018546972559979151,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5056818181818182,0.6302489177489177,0.5639097744360901,0.5545112781954887,0.6415413533834589,0.5787421245802253,0.05065249495145725,6,0.597176597911892,0.5745225362872421,0.5936187240807912,0.5723938054649409,0.6139980231806497,0.5903419373851031,0.015423677909307463
144,0.3394800662994385,0.08405107569959892,0.0007999897003173828,0.0009797832855306249,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.592965367965368,0.4085497835497835,0.5783208020050125,0.5808270676691729,0.586184210526316,0.5489161460414321,0.07099804793776955,25,0.6649087948432385,0.3550318922749823,0.619981842554898,0.612988838443324,0.6159965148850237,0.5737815766002934,0.11100393620679257
145,0.43483996391296387,0.07443443818246685,0.0012000083923339843,0.0009798027532929533,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.4827922077922079,0.5057900432900433,0.5639097744360901,0.4743107769423559,0.6070175438596492,0.5261502598173079,0.050638213609664376,32,0.4999491855888029,0.5102570710650087,0.574497970837364,0.520802403552968,0.6385745979966226,0.5488162458081532,0.05172173175236434
146,0.5646400451660156,0.12231874842306181,0.001999950408935547,0.0010954527788955392,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.47424242424242435,0.5552489177489177,0.5112781954887218,0.4956140350877192,0.5280701754385966,0.5127786528244194,0.027846426501514362,52,0.547284401164628,0.5663244268134416,0.5379350296059541,0.5360630356847785,0.5812676949133858,0.5537749176364376,0.01743606952350318
147,0.6701599597930908,0.11609198883475756,0.007999992370605469,0.013084304527443618,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4304653679653681,0.2591991341991342,0.5783208020050125,0.5231829573934836,0.467951127819549,0.45069959703826984,0.1088560915790026,97,0.5155752881656496,0.29117647058823526,0.6052892618564334,0.545646618886363,0.5851943997634832,0.508576407852033,0.11305716289408363
148,0.7210800170898437,0.2823002779741046,0.004600000381469726,0.0016247133979557364,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.4295454545454547,0.6273809523809524,0.36779448621553884,0.6021303258145362,0.5400375939849626,0.5132566264145212,0.09988545231719458,48,0.5568372803666921,0.6143837381612008,0.36953242835595773,0.6446733160147694,0.6210461107519931,0.5612945747301227,0.10013321934709339
149,0.5772800445556641,0.15624115738414446,0.004000043869018555,0.0006324850929980568,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.35876623376623373,0.6273809523809524,0.5902255639097744,0.5018796992481204,0.4903822055137846,0.5132094688301783,0.09404421572287482,51,0.3341783098781681,0.5826557567167063,0.6450901152753706,0.5961245487051859,0.5324864829652792,0.538107042708142,0.10808747892639624
