,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
264,0.23780012130737305,0.017197680485739022,0.0019999027252197267,9.536743164062499e-08,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.16000000000000006,0.0,0.0,0.0,0.0,0.03216326530612246,0.06412212421487279,72,0.16492643569055548,0.0,0.022127767960902333,0.0644991647590176,0.0,0.050310673682095075,0.06195916417674159
265,0.2533999443054199,0.011603405630508254,0.0020000457763671873,9.536743164062499e-08,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.28580007553100584,0.01092516431915037,0.0027998924255371095,0.0015999555614414648,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.0,0.0,0.16666666666666669,0.0,0.0,0.03333333333333334,0.06666666666666668,60,0.0,0.0,0.16343807872071503,0.0,0.0,0.03268761574414301,0.06537523148828601
267,0.31499996185302737,0.014696807639988242,0.0021999835968017577,0.000400018706226792,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.08695652173913043,0.01730257320319432,0.03471588315792304,89,0.0,0.0,0.0,0.0,0.10523769202854713,0.021047538405709425,0.04209507681141885
268,0.3514000415802002,0.017861648293758203,0.001999950408935547,1.1680077279964342e-07,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.0,0.23879231473010065,0.0,0.29617021276595745,0.1649189704480457,0.13980801492509826,0.12171003201358241,19,0.18412492824867926,0.21832252905731522,0.0,0.3247874342831184,0.16429867658124178,0.17830671363407094,0.10495830396515475
269,0.38600006103515627,0.0332083188610831,0.001999950408935547,1.1680077279964342e-07,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.08333333333333336,0.0,0.16579323487374942,0.08074245939675175,0.0,0.06605883953437235,0.06191569326050591,35,0.04431973982080802,0.0,0.21832252905731522,0.24329491598448966,0.06441164221924014,0.1140697654163706,0.0978883904437258
270,0.1059999942779541,0.005513626350605327,0.001999950408935547,1.1680077279964343e-07,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.13459992408752441,0.004716065891971248,0.002000093460083008,1.5078914929239175e-07,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.1547998905181885,0.004874418003492581,0.002200031280517578,0.00039999486081696955,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.17360000610351561,0.009068630368895821,0.0020000457763671873,0.000632409699322999,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.06202311364954718,0.0,0.012404622729909436,0.024809245459818875
274,0.2256000518798828,0.024960850560037277,0.0017999649047851563,0.000400018706226792,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.1566861773975687,0.08601087493821058,0.0,0.0,0.0,0.048699294321643175,0.06358550213359138,46,0.10551566034584858,0.0,0.0,0.0,0.0,0.021103132069169715,0.04220626413833943
275,0.23839988708496093,0.03809780752735864,0.005800008773803711,0.008109288341978061,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.2434000015258789,0.031000679331149125,0.0019999027252197267,9.536743164062499e-08,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.08109997669540903,0.0,0.0,0.0,0.0,0.016302750417342426,0.032501892371789395,113,0.022094705218483286,0.0,0.0,0.0,0.0,0.004418941043696657,0.008837882087393315
277,0.22840003967285155,0.017590883569023726,0.0020000457763671873,1.7841612752790173e-07,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.022190647998850586,0.0,0.0,0.004438129599770117,0.008876259199540234
278,0.23639993667602538,0.021490444813941512,0.0017999649047851563,0.000400018706226792,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.249399995803833,0.029014439377992057,0.0021999835968017577,0.000400018706226792,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.3571428571428572,0.08695652173913045,0.16579323487374942,0.2375967228038234,0.5898397545175587,0.2872283724017762,0.1751216820733159,2,0.3047243231393187,0.04389427479710746,0.12614574825301766,0.21860032882979505,0.37399247716281536,0.21347143043641084,0.11874560114044658
280,0.2763998508453369,0.009769345315030828,0.0022000789642333983,0.0007483409713765852,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.0,0.0,0.0855457227138643,0.0,0.0,0.017109144542772865,0.03421828908554572,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.3360000133514404,0.009859031456439678,0.0021999835968017577,0.00039989949338787065,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.0,0.0,0.0,0.16579323487374942,0.0,0.033158646974749885,0.06631729394949977,66,0.0,0.0,0.0,0.022034113245830985,0.0,0.004406822649166197,0.008813645298332394
282,0.3267999172210693,0.008280066608316575,0.001999950408935547,1.1680077279964343e-07,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.35699996948242185,0.025620234229744413,0.002399921417236328,0.0004898819214545809,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.08333333333333336,0.0,0.0,0.0,0.0,0.016751700680272114,0.03339693969524624,111,0.16622817507773283,0.0,0.0,0.0,0.0,0.03324563501554657,0.06649127003109313
284,0.3785999774932861,0.018358656198720368,0.001999950408935547,0.0006324850929980566,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.24860000610351562,0.010928894257459121,0.00279998779296875,0.0003998279713702896,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.26740007400512694,0.01581895012969727,0.00279998779296875,0.0007483282192290589,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.28319993019104006,0.03111518772393307,0.0021999835968017577,0.000400018706226792,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.27539997100830077,0.03014378365517036,0.005600070953369141,0.0043174692226323,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.5524000644683837,0.1449422789613464,0.006399965286254883,0.006829365938711047,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.45480003356933596,0.09605704076763534,0.0027998924255371095,0.0011662039883651983,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.3711999893188477,0.027534666922994118,0.0028000354766845705,0.0007482135312876193,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.43520007133483884,0.13641325155760795,0.006599998474121094,0.005122547006341975,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.0,0.0,0.16666666666666669,0.0,0.0,0.03333333333333334,0.06666666666666668,60,0.0,0.0,0.23642471403665455,0.0,0.0,0.04728494280733091,0.09456988561466183
293,0.5,0.0953686056372384,0.0033999919891357423,0.0018546921107450366,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.4923999309539795,0.05222490329047477,0.0024000167846679687,0.0004898040465379741,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.5175999164581299,0.05443750335111939,0.0033999919891357423,0.0004898624411217045,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.0,0.08648111332007953,0.0,0.0,0.0,0.017296222664015908,0.03459244532803181,97,0.0,0.16386678455643988,0.0,0.0,0.0,0.03277335691128798,0.06554671382257596
296,0.5564000129699707,0.16282208188900796,0.007999992370605469,0.007042730862749613,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.02222222222222225,0.0,0.0044444444444444505,0.008888888888888901
297,0.6694000244140625,0.1344211682623856,0.0027999401092529295,0.0007482517595158937,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.0,0.2375967228038234,0.0,0.16579323487374942,0.16491897044804574,0.11349350096140122,0.09653520162186235,26,0.0,0.3328632626453453,0.0,0.16408198196868884,0.18295728368017508,0.13598050565884184,0.1254916144458535
298,0.7019999504089356,0.13912161793408934,0.006599998474121094,0.006711174316828478,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,76,0.08695652173913056,0.0,0.1454453047923706,0.0,0.0,0.04648036530630023,0.05985591293110126
299,1.5037199974060058,0.3837296474436727,0.004720067977905274,0.005585185882014534,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.0,0.08695652173913045,0.2375967228038234,0.0,0.0,0.06491064890859077,0.09267866815121276,39,0.0,0.06512673944618853,0.37785918628885107,0.0,0.0,0.08859718514700791,0.14681399849734927
